,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
51,1,5,0.006696156374462354,0.004420987074433335,0.005041165621949033,0.004580461558080229,0.0042083544295708104,0.004474145235648966,0.004491864622720844,0.011083476613459122,0.11345191960510748,0.23988860605648651,0.09553584733673255,0.11021458758707554,0.2634465311685471,0.2460549527574997,0.4401690661912061,0.775829187432481,0.5633010869536801,0.405731437417013,0.07855004288963116,0.1775323110118438,0.028322668295688348,0.02925116417825471,0.0792357831693128,0.012945784194713405
52,0,8,0.009763382276604279,0.0048586559351087,0.004507812071085533,0.004679690125682741,0.004479461051770529,0.0045964090064449185,0.004945480931760897,0.00987147053774273,0.08754440376731598,1.1168370196920485,1.5204261832120718,0.38328983369048064,0.28961275005758796,0.3061360785021134,0.24793675166453308,0.419051100678943,0.729875729000275,0.779631767898106,0.15260290534041993,0.15094614264919942,0.07470493589503382,0.11349799001149435,0.03930514440283777,0.005246710511982808
53,8,0,0.009763382276604279,0.0048586559351087,0.004507812071085533,0.004679690125682741,0.004479461051770529,0.0045964090064449185,0.004945480931760897,0.00987147053774273,0.08754440376731598,1.1168370196920485,1.5204261832120718,0.38328983369048064,0.28961275005758796,0.3061360785021134,0.24793675166453308,0.419051100678943,0.729875729000275,0.779631767898106,0.15260290534041993,0.15094614264919942,0.07470493589503382,0.11349799001149435,0.03930514440283777,0.005246710511982808
54,2,8,0.0052608860216403095,0.004474145235648966,0.004305811058466134,0.004642479412831799,0.004500724316256782,0.00433239013907395,0.00463361971929586,0.010543035307766872,0.04306874221690447,0.3251330333818728,0.6924771906463713,0.42224236229058804,0.40036069119552703,0.5927684276542116,0.45619447985901174,0.6736450260663803,0.5097548711611747,0.6051347878916746,0.6778321172314649,4.504296544690472,4.524415136771882,5.016253935664682,4.795605040090839,1.0429471756023212
55,8,2,0.0052608860216403095,0.004474145235648966,0.004305811058466134,0.004642479412831799,0.004500724316256782,0.00433239013907395,0.00463361971929586,0.010543035307766872,0.04306874221690447,0.3251330333818728,0.6924771906463713,0.42224236229058804,0.40036069119552703,0.5927684276542116,0.45619447985901174,0.6736450260663803,0.5097548711611747,0.6051347878916746,0.6778321172314649,4.504296544690472,4.524415136771882,5.016253935664682,4.795605040090839,1.0429471756023212
56,3,2,0.007011561464341767,0.006056486501167592,0.006192925781621044,0.006442769139334512,0.005882836507863196,0.006488839545721391,0.006931824222518319,0.014919723914520514,0.08192381418811656,0.7005040729899316,1.7255085972432698,5.407994145049741,1.0102460467611718,0.9788561525633417,1.6394012357674832,4.692775893035322,4.881276504644657,4.746212248627982,0.7042889340684845,0.811076592195859,0.062086960361150155,0.02529088116769018,0.027916894331742364,0.015963395813054077
57,2,3,0.007011561464341767,0.006056486501167592,0.006192925781621044,0.006442769139334512,0.005882836507863196,0.006488839545721391,0.006931824222518319,0.014919723914520514,0.08192381418811656,0.7005040729899316,1.7255085972432698,5.407994145049741,1.0102460467611718,0.9788561525633417,1.6394012357674832,4.692775893035322,4.881276504644657,4.746212248627982,0.7042889340684845,0.811076592195859,0.062086960361150155,0.02529088116769018,0.027916894331742364,0.015963395813054077
58,8,7,0.006673121171268914,0.005934222730371639,0.0055390803986687795,0.005174061024988111,0.005583378866348472,0.0051439380669659205,0.025508829628674266,0.04499483959161751,0.14818546214340095,1.9647008313878316,0.6757164224150827,0.5951871239895229,1.5841362394290057,0.8798969196443226,0.47678795151394726,1.1854978726568652,0.6812714502621162,0.5769521027538541,1.1046460813865973,0.9114002179194127,0.14020110632881314,0.06254057667019021,0.04282067079789818,0.00457160186454429
59,7,8,0.006673121171268914,0.005934222730371639,0.0055390803986687795,0.005174061024988111,0.005583378866348472,0.0051439380669659205,0.025508829628674266,0.04499483959161751,0.14818546214340095,1.9647008313878316,0.6757164224150827,0.5951871239895229,1.5841362394290057,0.8798969196443226,0.47678795151394726,1.1854978726568652,0.6812714502621162,0.5769521027538541,1.1046460813865973,0.9114002179194127,0.14020110632881314,0.06254057667019021,0.04282067079789818,0.00457160186454429
60,1,7,0.1304341801747945,0.16367043450551436,0.03551673944687045,0.01363152447439505,0.0036271585336132414,2.6579080607815643e-05,1.7719387071877094e-05,0.048074469064709746,0.07060644166530866,0.15686618986991355,0.3121234593937007,0.20597547113962092,0.45360213353039613,0.2641322714482287,0.13081160311942547,0.1526330282984421,0.19757825360625836,0.14271017153819093,0.18572752753258695,0.19251759665853027,0.14271371541560532,0.19918717395238478,0.04279940753341194,0.0037458784269948173
61,7,1,0.1304341801747945,0.16367043450551436,0.03551673944687045,0.01363152447439505,0.0036271585336132414,2.6579080607815643e-05,1.7719387071877094e-05,0.048074469064709746,0.07060644166530866,0.15686618986991355,0.3121234593937007,0.20597547113962092,0.45360213353039613,0.2641322714482287,0.13081160311942547,0.1526330282984421,0.19757825360625836,0.14271017153819093,0.18572752753258695,0.19251759665853027,0.14271371541560532,0.19918717395238478,0.04279940753341194,0.0037458784269948173
62,3,2,0.0,0.18983842533326245,0.6230668076084143,0.08341933045698299,0.028611494304959947,0.00737303696060806,8.859693535938547e-06,0.0004358969219681765,0.009410766473873925,0.063897881719896,0.32419213392835616,0.2092641893801613,0.048357979257859784,0.1249110472244904,0.10027046756233811,0.2590113685844563,0.35315270015863204,0.12909105063474619,0.021860407830574774,0.07639004960556935,0.08007036630039821,0.010966528658784733,0.10290356848121904,0.07161113091228409
63,2,3,0.0,0.18983842533326245,0.6230668076084143,0.08341933045698299,0.028611494304959947,0.00737303696060806,8.859693535938547e-06,0.0004358969219681765,0.009410766473873925,0.063897881719896,0.32419213392835616,0.2092641893801613,0.048357979257859784,0.1249110472244904,0.10027046756233811,0.2590113685844563,0.35315270015863204,0.12909105063474619,0.021860407830574774,0.07639004960556935,0.08007036630039821,0.010966528658784733,0.10290356848121904,0.07161113091228409
64,3,6,0.00826963794644504,0.00042349335101786256,0.005675519679122234,0.0005758800798360056,0.0001488428514037676,8.859693535938547e-06,2.6579080607815643e-05,0.0007176351764110224,0.029013724391491556,0.38931619723362604,0.35115218135821713,0.36126286362143023,0.22519746223519319,0.190221164094015,0.15336306704580344,0.2845839880065893,0.0987572319063998,0.12734391906945913,0.24468524413684364,0.291019669391095,0.3366559507947145,0.16594028798942181,0.06228718943506237,0.10269625165247807
65,6,3,0.00826963794644504,0.00042349335101786256,0.005675519679122234,0.0005758800798360056,0.0001488428514037676,8.859693535938547e-06,2.6579080607815643e-05,0.0007176351764110224,0.029013724391491556,0.38931619723362604,0.35115218135821713,0.36126286362143023,0.22519746223519319,0.190221164094015,0.15336306704580344,0.2845839880065893,0.0987572319063998,0.12734391906945913,0.24468524413684364,0.291019669391095,0.3366559507947145,0.16594028798942181,0.06228718943506237,0.10269625165247807
66,3,5,8.859693535938547e-06,0.006767033922749862,0.005707414575851612,1.7719387071877094e-05,0.0011499882209648235,0.0007583897666763396,0.0008452147633285374,0.0026685396930246907,0.012708344407950252,0.052759475006514046,0.019556887511230747,0.04016276273711662,0.15062896562061281,0.09047873426641882,0.46161484036429895,0.1587160938802175,0.22807863457308042,0.09054961181470633,0.18566196580042102,0.12976438734347753,0.07561748432923551,0.07724412406243382,0.033852889000821194,0.0027713121380415775
67,5,3,8.859693535938547e-06,0.006767033922749862,0.005707414575851612,1.7719387071877094e-05,0.0011499882209648235,0.0007583897666763396,0.0008452147633285374,0.0026685396930246907,0.012708344407950252,0.052759475006514046,0.019556887511230747,0.04016276273711662,0.15062896562061281,0.09047873426641882,0.46161484036429895,0.1587160938802175,0.22807863457308042,0.09054961181470633,0.18566196580042102,0.12976438734347753,0.07561748432923551,0.07724412406243382,0.033852889000821194,0.0027713121380415775
68,7,1,0.061169096110826916,0.29640990693836006,0.7314846493464014,0.07270973291074048,0.016720013641023226,0.00047487957352630614,0.005847397733719442,0.0067085599454126685,0.0052608860216403095,0.01447319536030921,0.11671583070374723,0.022459323113604216,0.13458937644314967,0.09797226305911565,0.11986988160254136,0.21093867145845369,0.1284992231065455,0.10371866028652538,0.24440173394369358,0.09726348757624056,0.01916351711823508,0.07609767971888337,0.01241774645997147,0.009960067473102116
69,1,7,0.061169096110826916,0.29640990693836006,0.7314846493464014,0.07270973291074048,0.016720013641023226,0.00047487957352630614,0.005847397733719442,0.0067085599454126685,0.0052608860216403095,0.01447319536030921,0.11671583070374723,0.022459323113604216,0.13458937644314967,0.09797226305911565,0.11986988160254136,0.21093867145845369,0.1284992231065455,0.10371866028652538,0.24440173394369358,0.09726348757624056,0.01916351711823508,0.07609767971888337,0.01241774645997147,0.009960067473102116
70,0,3,0.06632898162615752,0.011678848019074194,0.06005809054142022,0.27513423888115723,0.005106727354114979,0.003113296308528805,0.08245893967768725,0.0002533872351278425,0.02855656420503713,0.09825931712968006,0.23660874750948202,0.16949302509733316,0.25116345205032187,0.3317795754725339,0.12296545852399829,0.148554025394496,0.05700149627152142,0.1750072983541013,0.10148601751546887,0.11297526809287398,0.063001280734059,0.5141918056839727,0.6085812086771548,0.39416599347519876
71,3,0,0.06632898162615752,0.011678848019074194,0.06005809054142022,0.27513423888115723,0.005106727354114979,0.003113296308528805,0.08245893967768725,0.0002533872351278425,0.02855656420503713,0.09825931712968006,0.23660874750948202,0.16949302509733316,0.25116345205032187,0.3317795754725339,0.12296545852399829,0.148554025394496,0.05700149627152142,0.1750072983541013,0.10148601751546887,0.11297526809287398,0.063001280734059,0.5141918056839727,0.6085812086771548,0.39416599347519876
72,1,4,0.00730215941232055,0.0012704800530535876,3.543877414375419e-05,0.00019845713520502345,2.6579080607815643e-05,3.543877414375419e-05,0.00871085068453478,0.005207727860424678,0.005073060518678412,0.011755041383483265,0.12594054361336646,0.14518379797342498,0.12692751347327,0.3177369612180713,0.2013205881558388,0.15169212884492544,0.06806902543661586,0.2055945043175756,0.24949251384944385,0.20411493549707382,0.24730594148477425,0.43272692362101767,0.10155689506375638,0.043988378405934885
73,4,1,0.00730215941232055,0.0012704800530535876,3.543877414375419e-05,0.00019845713520502345,2.6579080607815643e-05,3.543877414375419e-05,0.00871085068453478,0.005207727860424678,0.005073060518678412,0.011755041383483265,0.12594054361336646,0.14518379797342498,0.12692751347327,0.3177369612180713,0.2013205881558388,0.15169212884492544,0.06806902543661586,0.2055945043175756,0.24949251384944385,0.20411493549707382,0.24730594148477425,0.43272692362101767,0.10155689506375638,0.043988378405934885
74,0,8,0.00196508002627117,0.0006627050764882033,0.0,0.00019491325779064802,0.00034552804790160337,8.859693535938547e-06,0.0009160923116160459,0.025205828109745164,0.014847074427525819,0.14583941529508443,0.09263695561177344,0.23538079398540096,0.14456361942590928,0.2262180989305333,0.3528567863945317,0.06444895465783136,0.29897567418636783,0.2751484143908147,0.1810230302650036,0.0379885939433973,0.06931292640906164,0.07043101973329707,0.03268695333149168,0.03564254709508078
75,8,0,0.00196508002627117,0.0006627050764882033,0.0,0.00019491325779064802,0.00034552804790160337,8.859693535938547e-06,0.0009160923116160459,0.025205828109745164,0.014847074427525819,0.14583941529508443,0.09263695561177344,0.23538079398540096,0.14456361942590928,0.2262180989305333,0.3528567863945317,0.06444895465783136,0.29897567418636783,0.2751484143908147,0.1810230302650036,0.0379885939433973,0.06931292640906164,0.07043101973329707,0.03268695333149168,0.03564254709508078
76,4,1,0.02852112543089337,0.00562413345661379,0.0,1.7719387071877094e-05,8.859693535938547e-06,0.00035261580273035416,0.0016567626912205086,0.005397325302093763,0.0033578238501207097,0.05768723655120307,0.08186888408819375,0.041938245321718706,0.05337788161532256,0.04552110538765226,0.07848448115746522,0.38610190041878756,0.20500090485066766,0.3017434424469951,0.31013534416423605,0.13777709417738035,0.16813394810892018,0.18954959932399085,0.09114143934290703,0.38229577607574833
77,1,4,0.02852112543089337,0.00562413345661379,0.0,1.7719387071877094e-05,8.859693535938547e-06,0.00035261580273035416,0.0016567626912205086,0.005397325302093763,0.0033578238501207097,0.05768723655120307,0.08186888408819375,0.041938245321718706,0.05337788161532256,0.04552110538765226,0.07848448115746522,0.38610190041878756,0.20500090485066766,0.3017434424469951,0.31013534416423605,0.13777709417738035,0.16813394810892018,0.18954959932399085,0.09114143934290703,0.38229577607574833
78,7,4,0.00022503621581283913,0.0025994340834443698,0.0001311234643318905,0.0010082331243898067,8.859693535938547e-06,3.543877414375419e-05,0.0009834259824891788,0.055734560095882214,0.018323618171028105,0.04053664180433323,0.25987961855097824,0.176439024829509,0.09097487710443138,0.19329547775098566,0.19484060830365332,0.37868810886791415,0.5864107115728222,0.19578505163458443,0.0651931689148502,0.10666539435657856,0.037488907227970374,0.11139647070476973,0.02625481582440029,0.012658730124148997
79,4,7,0.00022503621581283913,0.0025994340834443698,0.0001311234643318905,0.0010082331243898067,8.859693535938547e-06,3.543877414375419e-05,0.0009834259824891788,0.055734560095882214,0.018323618171028105,0.04053664180433323,0.25987961855097824,0.176439024829509,0.09097487710443138,0.19329547775098566,0.19484060830365332,0.37868810886791415,0.5864107115728222,0.19578505163458443,0.0651931689148502,0.10666539435657856,0.037488907227970374,0.11139647070476973,0.02625481582440029,0.012658730124148997
80,3,0,0.04608989771265951,0.007213562476961165,0.14613532905918478,0.070269773310943,0.00826963794644504,0.007417335428287752,0.006800700758186428,0.06160322109408791,0.17567000343058953,0.8197484602288356,1.4560339305928702,1.4935423291466197,1.3858119996270213,3.0779089206075594,2.5868249676040223,1.7865235346865715,1.9073715264554805,1.90097659966124,0.9878044430346397,1.4916924251363157,2.7750987710588375,0.41639319261816143,0.7105580532145146,0.4061017726068152
81,0,3,0.04608989771265951,0.007213562476961165,0.14613532905918478,0.070269773310943,0.00826963794644504,0.007417335428287752,0.006800700758186428,0.06160322109408791,0.17567000343058953,0.8197484602288356,1.4560339305928702,1.4935423291466197,1.3858119996270213,3.0779089206075594,2.5868249676040223,1.7865235346865715,1.9073715264554805,1.90097659966124,0.9878044430346397,1.4916924251363157,2.7750987710588375,0.41639319261816143,0.7105580532145146,0.4061017726068152
82,2,3,0.019686239036855454,0.02073345481280339,0.09652104525792891,0.03763775007937414,0.004559198293593977,0.005765888553188807,0.006492383423135768,0.02454666691067134,0.4124010147108675,1.3550617753024858,1.3480945123058237,2.2187808945501843,1.499341884535245,1.6649596796799586,2.1946878439485533,1.8459649905578905,2.6108276493315867,2.112588607828425,1.1860950160011874,1.313763199854062,1.9022045531853213,1.4814488474700636,0.46853071713845257,0.13162846686343901
83,3,2,0.019686239036855454,0.02073345481280339,0.09652104525792891,0.03763775007937414,0.004559198293593977,0.005765888553188807,0.006492383423135768,0.02454666691067134,0.4124010147108675,1.3550617753024858,1.3480945123058237,2.2187808945501843,1.499341884535245,1.6649596796799586,2.1946878439485533,1.8459649905578905,2.6108276493315867,2.112588607828425,1.1860950160011874,1.313763199854062,1.9022045531853213,1.4814488474700636,0.46853071713845257,0.13162846686343901
84,7,2,0.03377669563641212,0.0078107058212834235,0.006006872217366336,0.004385548300289581,0.048583015473672615,0.01583404428742937,0.004288091671394257,0.03516766752155447,0.2045632359899923,1.5439415817951598,2.909184916909146,1.5555424645111176,2.8613567473247357,1.7030988884134668,2.3230205048166233,1.8865937731749973,3.5389478808920227,1.6230161185421184,1.1365498378095118,1.4319373361138246,1.5483696566244218,1.254793079678855,1.0421675225711586,0.3580751458871995
85,2,7,0.03377669563641212,0.0078107058212834235,0.006006872217366336,0.004385548300289581,0.048583015473672615,0.01583404428742937,0.004288091671394257,0.03516766752155447,0.2045632359899923,1.5439415817951598,2.909184916909146,1.5555424645111176,2.8613567473247357,1.7030988884134668,2.3230205048166233,1.8865937731749973,3.5389478808920227,1.6230161185421184,1.1365498378095118,1.4319373361138246,1.5483696566244218,1.254793079678855,1.0421675225711586,0.3580751458871995
86,2,0,0.05763585032869463,0.028333299927931477,0.27936740045262864,0.02476993118777699,0.004279231977858318,0.004199494736034872,0.00616457476230604,0.02802143871546644,0.0234711001154084,0.08460652939079875,0.4584094032429964,0.3459090147236487,0.3472911269152551,0.5258706537030469,0.4192974001592421,0.8093259167531575,0.5513139215995552,0.3979012402699505,0.4324859399568402,1.1532113774731978,0.6298905435697941,0.28990866382168834,0.1445175490195224,0.0572655151388924
87,0,2,0.05763585032869463,0.028333299927931477,0.27936740045262864,0.02476993118777699,0.004279231977858318,0.004199494736034872,0.00616457476230604,0.02802143871546644,0.0234711001154084,0.08460652939079875,0.4584094032429964,0.3459090147236487,0.3472911269152551,0.5258706537030469,0.4192974001592421,0.8093259167531575,0.5513139215995552,0.3979012402699505,0.4324859399568402,1.1532113774731978,0.6298905435697941,0.28990866382168834,0.1445175490195224,0.0572655151388924
88,0,4,0.007383668592851186,0.004190635042498933,0.0043678289132177035,0.005126218679894043,0.004809041651307444,0.006123820172040724,0.004899410525374017,0.00427037228432238,0.026905117329938184,0.01716654219523453,0.08788461599909601,0.16702825835563506,0.26379205921644866,0.1937526379374401,0.1074804861618849,0.5028230469386563,1.0419283108456883,0.44000427589143765,0.22465524899079373,0.4443650170498266,0.2663844055450643,0.11715349956442259,0.21936424001113125,0.09073920925637541
89,4,0,0.007383668592851186,0.004190635042498933,0.0043678289132177035,0.005126218679894043,0.004809041651307444,0.006123820172040724,0.004899410525374017,0.00427037228432238,0.026905117329938184,0.01716654219523453,0.08788461599909601,0.16702825835563506,0.26379205921644866,0.1937526379374401,0.1074804861618849,0.5028230469386563,1.0419283108456883,0.44000427589143765,0.22465524899079373,0.4443650170498266,0.2663844055450643,0.11715349956442259,0.21936424001113125,0.09073920925637541
90,0,2,0.01690252332786356,0.004390864116411144,0.005546168153497531,0.005664888046879107,0.005048253376777784,0.011448495987139791,0.005158113576623422,0.05783607940260684,0.5224277767949812,1.8837303202241822,0.7184183733195993,0.9624161052380541,1.0619795692562244,1.1632299189236373,1.2761679763036602,1.3630053765268084,2.3887098165694858,0.868055053264187,1.8738694813186825,1.763975614637608,0.22610115097585892,0.4644056438281196,1.622633379781366,0.09614007843588356
91,2,0,0.01690252332786356,0.004390864116411144,0.005546168153497531,0.005664888046879107,0.005048253376777784,0.011448495987139791,0.005158113576623422,0.05783607940260684,0.5224277767949812,1.8837303202241822,0.7184183733195993,0.9624161052380541,1.0619795692562244,1.1632299189236373,1.2761679763036602,1.3630053765268084,2.3887098165694858,0.868055053264187,1.8738694813186825,1.763975614637608,0.22610115097585892,0.4644056438281196,1.622633379781366,0.09614007843588356
92,4,7,0.03720185315740596,0.004376688606753642,0.004704497267583369,0.00427037228432238,0.00408431872006767,0.003915984542884838,0.003880545768741084,0.013459646419797841,0.1406830736571682,1.8900455097765991,4.349322785359836,2.5384705322235765,2.422704460666882,3.6819894049684576,2.887358175914008,2.302347295919864,1.74295510575424,3.0031561423674322,1.0318849622533481,0.36627390628535705,0.40216098092202973,0.29981025731745325,0.6936023717254355,0.09338825762362105
93,7,4,0.03720185315740596,0.004376688606753642,0.004704497267583369,0.00427037228432238,0.00408431872006767,0.003915984542884838,0.003880545768741084,0.013459646419797841,0.1406830736571682,1.8900455097765991,4.349322785359836,2.5384705322235765,2.422704460666882,3.6819894049684576,2.887358175914008,2.302347295919864,1.74295510575424,3.0031561423674322,1.0318849622533481,0.36627390628535705,0.40216098092202973,0.29981025731745325,0.6936023717254355,0.09338825762362105
94,5,7,0.008450375694578188,0.0045893212516161675,0.0040134411717801625,0.01831298653878498,0.004403267687361458,0.00439440799382552,0.004323530445538011,0.019197183953671645,0.1869324458534746,1.8863811405301347,2.521140971667281,2.2507307213794863,2.3067417039136897,2.1984354943142552,1.9776554752760809,2.246649946536833,2.3101969843927055,1.5858621077298065,1.517702713419124,4.522111616452538,1.6822591172782322,0.8597907311338636,0.7017745530429851,0.2904987194111819
95,7,5,0.008450375694578188,0.0045893212516161675,0.0040134411717801625,0.01831298653878498,0.004403267687361458,0.00439440799382552,0.004323530445538011,0.019197183953671645,0.1869324458534746,1.8863811405301347,2.521140971667281,2.2507307213794863,2.3067417039136897,2.1984354943142552,1.9776554752760809,2.246649946536833,2.3101969843927055,1.5858621077298065,1.517702713419124,4.522111616452538,1.6822591172782322,0.8597907311338636,0.7017745530429851,0.2904987194111819
96,5,8,0.42951085486747204,0.006710331884119856,0.011444952109725416,0.004812585528721819,0.0047080411449977435,0.00414633657481924,0.004217214123106748,0.048705279244468574,0.23715273269258866,0.8706385398992668,2.172024747883622,2.6968056592817486,2.524302110320904,1.7117477212432501,2.792809298437179,6.1,1.696314135103645,3.03159221474038,1.8329004864697953,0.8639122605667822,0.4827062267959543,0.6635183963548025,0.19949549128743546,0.29682631253454916
97,8,5,0.42951085486747204,0.006710331884119856,0.011444952109725416,0.004812585528721819,0.0047080411449977435,0.00414633657481924,0.004217214123106748,0.048705279244468574,0.23715273269258866,0.8706385398992668,2.172024747883622,2.6968056592817486,2.524302110320904,1.7117477212432501,2.792809298437179,6.1,1.696314135103645,3.03159221474038,1.8329004864697953,0.8639122605667822,0.4827062267959543,0.6635183963548025,0.19949549128743546,0.29682631253454916
98,6,5,0.04780336244251003,0.010929317945933792,0.004938393176932146,0.007121421664187405,0.004637163596710236,0.004243793203714564,0.011223459771326952,0.0476633792846422,0.4012537483039496,1.0267038134735313,1.800771693831068,3.0516098063154797,5.269100729486832,2.552020547517441,2.1244145267601957,1.9899863967394003,2.3608212732570584,2.188925499272779,2.171083848430106,1.6320122513585107,0.8247311518734475,0.3854958973809293,0.4923207662211547,0.13790467376429785
99,5,6,0.04780336244251003,0.010929317945933792,0.004938393176932146,0.007121421664187405,0.004637163596710236,0.004243793203714564,0.011223459771326952,0.0476633792846422,0.4012537483039496,1.0267038134735313,1.800771693831068,3.0516098063154797,5.269100729486832,2.552020547517441,2.1244145267601957,1.9899863967394003,2.3608212732570584,2.188925499272779,2.171083848430106,1.6320122513585107,0.8247311518734475,0.3854958973809293,0.4923207662211547,0.13790467376429785
